1762.099,600,591.2605412,227.22004,310.298324,561.0411022,94.5526788,0.505201694,641.1335026
1764.622,600,588.8959659,227.1897964,340.1397655,597.2561105,94.46865476,0.517694108,687.3208287
1767.15,600,590.0808376,226.9273498,343.323838,562.2288821,94.38463072,0.548212011,658.7659475
1769.695,600,591.8478618,226.6180614,392.9419222,541.0927574,94.30060668,0.628094744,668.7187199
1772.298,600,592.098807,226.5273031,421.9109836,559.0666021,94.21658264,0.646483433,700.4029866
1774.858,600,589.1665405,226.3628757,430.4459399,572.5572666,94.1325586,0.644649198,716.3138493
1777.398,600,591.9290922,226.1672882,454.8827659,558.9678573,94.04853456,0.683093437,720.6687146
1780.052,600,591.1919873,225.919421,500.5713683,567.0466275,93.96451052,0.723213419,756.381896
1782.648,600,591.4663746,225.7483785,506.4386778,553.1590814,93.88048648,0.74133412,749.9767354
1785.395,600,591.6981353,225.496339,532.9868243,552.7935743,93.79646245,0.767158238,767.8904158
1788.006,600,592.7235804,225.3538838,550.0349886,557.2926538,93.71243841,0.778844041,783.0157027
1790.547,600,590.5025881,225.1912447,537.4434337,546.6117675,93.62841437,0.776940923,766.5701982
1793.101,600,590.4661917,224.9949768,550.2171184,556.1456311,93.54439033,0.780039653,782.3278343
1795.665,600,591.9620637,224.8277354,576.3417529,565.9077056,93.46036629,0.794532558,807.7260348
1798.355,600,592.2116006,224.5104269,564.9492124,558.5254593,93.37634225,0.791115856,794.4295446
1800.879,600,591.3785363,224.3046599,572.2601083,567.0809144,93.29231821,0.789943912,805.644087
1803.42,600,591.8005896,224.1428201,555.6688519,560.5063224,93.20829417,0.78106422,789.2624471
1806.164,600,589.5721743,223.9405271,543.5295607,555.0128648,93.12427013,0.774945326,776.829237
1808.761,600,592.1970362,223.6613845,571.0282901,567.8362723,93.04024609,0.788200963,805.3020181
1811.337,600,591.3873592,223.4852497,555.991614,566.3684246,92.95622205,0.776152899,793.6623131
1814.108,600,592.954163,223.3454867,554.7682946,562.8122092,92.87219801,0.778200672,790.2692222
1816.631,600,590.3826628,223.1976007,568.739203,573.6159656,92.78817397,0.781129147,807.7744468
1819.162,600,591.3816553,222.8282653,554.4675168,558.25258,92.70414993,0.781996546,786.8164781
1821.754,600,593.8106593,222.9118028,570.1066165,574.1623044,92.62012589,0.78185383,809.1253957
1824.31,600,592.0241516,222.5175987,579.9307713,569.7518563,92.53610185,0.794251606,812.9802441
1826.946,600,591.1629138,222.3414342,548.8875128,554.3845944,92.45207781,0.780415679,780.140872
1829.48,600,590.9687269,222.1088796,544.0954156,558.4957284,92.36805378,0.772338477,779.7161663
1832.023,600,591.3481005,221.8631802,537.8311269,545.0679441,92.28402974,0.778715445,765.742375
1834.55,600,591.1278828,221.7099237,577.9814002,566.5090784,92.2000057,0.795421783,809.3176354
1837.107,600,589.3766343,221.5901551,585.0112983,572.2876766,92.11598166,0.79639196,818.3834089
1839.634,600,592.0087805,221.1857487,560.2556178,557.1937536,92.03195762,0.788138204,790.1589943
1842.163,600,590.5764044,221.1138947,564.2608998,564.8482107,91.94793358,0.784878009,798.4008167
1844.764,600,591.182256,220.957677,559.6210988,560.6142856,91.86390954,0.784511576,792.1263481
1847.413,600,591.0600123,220.6467873,572.7260328,577.3055569,91.7798855,0.781416099,813.2015831
1850.077,600,591.289469,220.5729741,573.6522918,563.2693447,91.69586146,0.794530419,803.9585229
1852.605,600,591.7850601,220.3830072,564.428728,558.9193092,91.61183742,0.790302587,794.336568
1855.157,600,591.4162094,220.2173909,567.1558612,569.1987406,91.52781338,0.783600417,803.5253432
1857.734,600,592.4024218,220.0332353,554.9399263,566.9851312,91.44378934,0.774662382,793.3665362
1860.351,600,591.9510463,219.6390005,572.7931013,558.6751408,91.3597653,0.797875074,800.1311454
1862.882,600,591.984021,219.5422609,577.9542282,561.3351636,91.27574126,0.799984348,805.6849606
1865.41,600,591.0570141,219.307009,564.3760247,552.8252718,91.19171722,0.795736803,790.0228341
1868.046,600,590.8261856,219.0109488,548.7023609,551.7732533,91.10769318,0.782607657,778.156799
1870.574,600,591.631803,218.858768,586.3136461,587.8841948,91.02366914,0.784060614,830.2839985
1873.108,600,590.1265189,218.5328638,567.1674314,565.2534262,90.93964511,0.787088351,800.7436113
1875.639,600,591.0687301,218.3971429,585.3866234,580.0793652,90.85562107,0.789951897,824.1174484
1878.169,600,591.1614069,218.3406029,570.9753873,559.5185062,90.77159703,0.79553222,799.4209477
1880.804,600,591.5396668,217.9815223,557.0041689,555.3597736,90.68757299,0.786876451,786.5609463
1883.332,600,591.38412,217.865482,542.3767762,546.7300644,90.60354895,0.781401067,770.1209844
1885.86,600,590.6031029,217.6733648,565.1184044,552.6830357,90.51952491,0.79652255,790.453888
1888.387,600,591.0480055,217.4769585,581.4536048,573.1378366,90.43550087,0.792600386,816.4406128
1891.003,600,590.3002333,217.2293668,565.6311403,569.9361987,90.35147683,0.781607074,802.9731362
1893.534,600,589.6914754,217.1582066,566.3607159,562.6231111,90.26745279,0.788708743,798.3164946
1896.068,600,590.6608596,216.818122,580.1907148,577.5245616,90.18342875,0.787701103,818.6304934
1898.593,600,592.2887531,216.7839033,566.7569025,553.8204147,90.09940471,0.796942135,792.4206195
1901.151,600,591.4093221,216.3974419,575.3219739,567.2677727,90.01538067,0.792447122,807.9530306
1903.801,600,590.4723898,216.2464807,541.4543848,544.6917119,89.93135663,0.782417609,768.0246818
1906.374,600,591.5411001,216.0289473,566.150974,554.8798052,89.84733259,0.795452115,792.7285309
1908.897,600,593.9820802,215.6977135,559.4715752,564.9081549,89.76330855,0.78056302,795.0658255
1911.431,600,589.8813682,215.5928762,568.3726237,552.4037578,89.67928451,0.799645239,792.5890177
1913.958,600,590.147076,215.4031003,567.8370273,563.123743,89.59526047,0.789565644,799.7169747
1916.485,600,591.0863942,215.2313215,578.0685201,568.6079077,89.51123644,0.79364844,810.8502739
1919.057,600,592.4057643,215.0680124,558.1027861,557.2566587,89.4272124,0.786156777,788.6784538
1921.603,600,591.9698979,214.8055304,564.8226231,559.1320396,89.34318836,0.790461121,794.7661501
1924.142,600,590.7076263,214.5978297,588.6823468,565.8134696,89.25916432,0.805204114,816.5119643
1926.784,600,592.2812331,214.3594635,571.9789982,559.402788,89.17514028,0.796513503,800.0571565
1929.311,600,73.42302206,213.6739762,100.3807314,-2.175790808,89.09111624,-1.549124337,100.4043092
1976.94,600,-24.86796879,213.6502436,100.3559286,-2.092051912,89.0070922,-1.549953025,100.3777321
2024.494,600,-22.90344944,213.6218815,100.3126723,-2.145347082,89.0070922,-1.549412986,100.3356105
2072.155,600,-24.43275779,213.8117848,100.5640568,-2.067496879,89.09111624,-1.550240218,100.5853073
2119.77,600,68.82864245,214.0769448,100.7806071,-2.024581739,89.17514028,-1.550710027,100.800941
2167.355,600,-21.34233489,214.2614855,100.8288678,-2.132343393,89.25916432,-1.549651335,100.8514129
2214.885,600,-21.77908991,214.5193716,101.182386,-2.143009664,89.34318836,-1.549619822,101.2050776
2262.438,600,-23.97836445,214.6982072,101.3089114,-2.035342521,89.4272124,-1.55070857,101.3293549
2310.028,600,-23.80759408,214.8633651,101.5122999,-2.147025278,89.51123644,-1.549649084,101.5350026
2357.568,600,45.08299645,215.2074509,101.7150047,-2.305515743,89.59526047,-1.54813378,101.7411303
2405.096,600,582.6477618,215.6381558,569.3165989,570.2316423,89.67928451,0.784595176,805.7825486
2407.619,600,582.7424136,215.8240463,578.759338,570.1349913,89.76330855,0.792904672,812.4138598
2410.147,600,582.8651419,216.1176004,554.3658806,565.3754685,89.84733259,0.77556622,791.8149721
2412.786,600,583.1031094,216.1286699,572.2879569,556.9112153,89.93135663,0.799014708,798.5384194
2415.353,600,584.5255041,216.5286262,580.4716429,572.0343816,90.01538067,0.792718828,814.9666631
2417.9,600,585.4143244,216.6299414,577.6998444,566.5220356,90.09940471,0.79516677,809.1256559
2420.528,600,583.705868,216.9131845,575.6702824,567.7698899,90.18342875,0.792307372,808.5535987
2423.101,600,582.1447835,217.1024571,562.0314953,551.0977353,90.26745279,0.795220391,787.1391971
2425.626,600,583.9435383,217.2293977,529.3932276,537.6590847,90.35147683,0.777651878,754.542564
2428.155,600,584.7009088,217.5156858,583.7494213,577.3759937,90.43550087,0.790887117,821.0520233
2430.715,600,584.2259317,217.6634199,553.6575686,561.4399311,90.51952491,0.77841919,788.5122063
2433.304,600,586.1204126,217.9699123,554.9184129,558.8517219,90.60354895,0.781866651,787.5593261
2435.903,600,583.9770082,218.0451426,542.7369408,550.2304027,90.68757299,0.7785422,772.862784
2438.439,600,587.4561165,218.3324775,569.4898787,562.6734051,90.77159703,0.791418842,800.5748452
2440.976,600,587.673415,218.4558278,544.9819741,542.6380215,90.85562107,0.787553281,769.0652602
2443.5,600,587.0514694,218.7441843,577.8197117,576.0335193,90.93964511,0.786946186,815.8984217
2446.057,600,589.7186086,218.9731923,555.2166735,558.9893667,91.02366914,0.782012184,787.8671631
2448.587,600,588.1575061,219.2190523,565.4876788,564.5872351,91.10769318,0.786194963,799.0838885
2451.115,600,588.3595171,219.3973108,557.363428,556.0970349,91.19171722,0.786535512,787.3359531
2453.642,600,588.6746918,219.5273819,564.2336925,559.7709989,91.27574126,0.789368494,794.7976038
2456.405,600,587.9446032,219.6645421,559.5411327,556.8181373,91.3597653,0.787837333,789.3875583
2459.004,600,588.0238541,219.9832871,557.4017718,562.1010017,91.44378934,0.781200584,791.6149766
2461.537,600,587.0203214,220.1864745,554.0710498,553.0812594,91.52781338,0.78629216,782.8752185
