Python Time (s), DC Power (W), AC Voltage (V), Reactive Power (Q), Grid Sim (V)
0.0119119119119, 290.217643441, 0.27794748261
0.012012012012, 294.773776799, 0.106790677465
0.0121121121121, 287.429802649, -0.244815400932
0.0122122122122, 275.848339799, -0.238084596402
0.0123123123123, 270.543501026, -0.384559445059
0.0124124124124, 259.69489124, -0.571097691949
0.0125125125125, 253.035995411, -0.350264510819
0.0126126126126, 242.346739835, -0.224943498275
0.0127127127127, 226.273085637, 0.00422519579961
0.0128128128128, 214.006811323, 0.173137880324
0.0129129129129, 203.79556309, 0.152945240271
0.013013013013, 193.058644071, 0.570582678274
0.0131131131131, 181.365944551, 0.843347837981
0.0132132132132, 167.586436967, 1.01482882006
0.0133133133133, 150.652826675, 1.14977054684
0.0134134134134, 143.802933427, 1.2424030713
0.0135135135135, 128.478317895, 1.44850336207
0.0136136136136, 111.560751154, 1.47959480983
0.0137137137137, 104.487882958, 1.43536162506
0.0138138138138, 88.9084817798, 1.20329865213
0.0139139139139, 77.7576006146, 1.21996610381
0.014014014014, 65.7783848908, 1.21323501654
0.0141141141141, 48.7653766197, 0.925722705363
0.0142142142142, 42.4253303019, 0.571544243768
0.0143143143143, 27.8973983775, 0.267690871722
0.0144144144144, 16.1890443837, 0.0279434373445
0.0145145145145, 4.83115355651, -0.313405433823
0.0146146146146, -6.92497223111, -1.04673400742
0.0147147147147, -16.0367614156, -1.21083358863
0.0148148148148, -26.6618678683, -1.45473815449
0.0149149149149, -38.1631033471, -1.64543780358
0.015015015015, -49.9988590504, -1.91594133197
0.0151151151151, -61.1177771663, -2.16112370735
0.0152152152152, -81.396261885, -2.22906942299
0.0153153153153, -91.9576423913, -2.33451326965
0.0154154154154, -102.726111234, -2.21592898637
0.0155155155155, -117.365499986, -2.22265945441
0.0156156156156, -128.54815113, -2.10375436349
0.0157157157157, -140.495435165, -1.82491901466
0.0158158158158, -152.538306383, -1.56306848512
0.0159159159159, -165.839637925, -1.00859357646
0.016016016016, -173.039885653, -0.985837503193
0.0161161161161, -188.300603293, -0.652828074375
0.0162162162162, -204.612711818, -0.316931086261
0.0163163163163, -211.382882831, -0.0781474946873
0.0164164164164, -227.185280441, 0.132752611684
0.0165165165165, -233.031538659, -0.0678909831625
0.0166166166166, -244.182453179, -0.0819936857592
0.0167167167167, -250.506622805, -0.2637257499
0.0168168168168, -259.714115041, -0.416290243764
0.0169169169169, -266.818867478, -0.609238559152
0.017017017017, -277.029972693, -0.902184780898
0.0171171171171, -285.217985987, -0.911800045549
0.0172172172172, -295.12645425, -0.942248367802
0.0173173173173, -301.657769871, -0.990004109156
0.0174174174174, -305.99074483, -0.992568174141
0.0175175175175, -312.999976988, -1.02173440144
0.0176176176176, -316.345295875, -0.903466816323
0.0177177177177, -326.317546119, -0.804429453767
0.0178178178178, -330.698333732, -0.973017174347
0.0179179179179, -336.003074939, -0.974619715685
0.018018018018, -340.113058949, -0.924940903362
0.0181181181181, -339.587363106, -0.991927157911
0.0182182182182, -348.062225045, -1.19576978844
0.0183183183183, -341.514914838, -1.60954146734
0.0184184184184, -342.98049193, -1.79639437428
0.0185185185185, -339.587363106, -2.0351674487
0.0186186186186, -347.679900087, -2.22458244509
0.0187187187187, -338.376669889, -2.51046611105
0.0188188188188, -339.810385577, -2.66206061946
0.0189189189189, -347.217924142, -2.65917616216
0.019019019019, -343.060142874, -2.55501507946
0.0191191191191, -338.408530233, -2.40854815792
0.0192192192192, -335.063195409, -2.28707959535
0.0193193193193, -326.285685861, -2.08516539753
0.0194194194194, -334.441919218, -2.02170645241
0.0195195195195, -327.496375829, -1.94959389913
0.0196196196196, -319.833988053, -1.8361365645
0.0197197197197, -320.789794576, -1.74831909326
0.0198198198198, -313.971712236, -1.55088934997
0.0199199199199, -308.842226714, -1.04064436129
0.02002002002, -309.782100989, -0.813403723697
0.0201201201201, -295.843305563, -0.478149197628
0.0202202202202, -297.802699655, -0.221738351674
0.0203203203203, -294.170652651, 0.0907648015768
0.0204204204204, -288.627006771, 0.544940941644
0.0205205205205, -277.237062377, 0.578275202976
0.0206206206206, -274.544897075, 0.763857883641
0.0207207207207, -265.178083106, 0.863861404844
0.0208208208208, -256.257321408, 1.02059828889
0.0209209209209, -242.382375762, 0.95905733928
0.021021021021, -232.362484348, 0.551671895667
0.0211211211211, -223.425836167, 0.437886896287
0.0212212212212, -212.848426453, 0.342371888108
0.0213213213213, -196.743390239, 0.0138406972411
0.0214214214214, -184.541175991, -0.348341429451
0.0215215215215, -174.202757944, -0.561802852898
0.0216216216216, -157.906626578, -0.720776336119
0.0217217217217, -145.879680629, -0.799942318013
0.0218218218218, -129.121620584, -0.955389215257
0.0219219219219, -116.234491425, -0.985837503193
0.022022022022, -112.53880184, -1.0916050549
0.0221221221221, -96.9754936274, -0.859236569472
0.0222222222222, -80.2174653713, -0.833595823344
0.0223223223223, -73.8933816102, -1.0105166243
0.0224224224224, -53.3281627384, -0.829749709946
0.0225225225225, -42.177384183, -0.59449503524
0.0226226226226, -30.2938373808, -0.217251145961
0.0227227227227, -21.166123682, 0.0603156571888
0.0228228228228, -9.80824859491, 0.329230581875
0.0229229229229, -2.1142007955, 0.722830883127
0.023023023023, 12.0791754929, 1.14464211016
0.0231231231231, 22.0989741835, 1.38696161501
0.0232232232232, 32.8037593689, 1.77961279562
0.0233233233233, 46.9812426016, 1.7635861227
0.0234234234234, 58.2754533982, 1.89372294094
0.0235235235235, 71.704271455, 2.17611527839
0.0236236236236, 83.7631446836, 2.21361819915
0.0237237237237, 101.301908638, 2.06937644436
0.0238238238238, 107.020733573, 1.97610046514
0.0239239239239, 120.959393845, 1.87288819268
0.024024024024, 128.319018562, 1.8158331062
0.0241241241241, 147.896938386, 1.37253778486
0.0242242242242, 160.99140264, 0.910978550896
0.0243243243243, 175.376234832, 0.843347837981
0.0244244244244, 185.985672522, 0.490772835502
0.0245245245245, 195.320722826, 0.384680517253
0.0246246246246, 211.888094818, 0.0256998192303
0.0247247247247, 217.272504235, -0.0989810247708
0.0248248248248, 230.988442325, -0.00442875329882
0.0249249249249, 239.431493458, -0.00218513706584
0.025025025025, 249.356084373, 0.178907208162
0.0251251251251, 253.243090078, 0.198779344562
0.0252252252252, 260.74629694, 0.521542873567
0.0253253253253, 274.319016092, 0.672508770122
0.0254254254254, 283.65427334, 0.821231662632
0.0255255255255, 292.670945247, 0.837257875212
0.0256256256256, 296.876609681, 0.885657083276
0.0257257257257, 297.274873635, 1.00553356682
0.0258258258258, 308.68117388, 1.04752248993
0.0259259259259, 316.949173843, 0.835334729302
0.026026026026, 319.354703922, 0.864181929425
0.0261261261261, 328.865327922, 0.895593353114
0.0262262262262, 340.080574446, 1.0472019636
0.0263263263263, 339.74602813, 1.1122688719
0.0264264264264, 338.614943245, 0.927645856421
0.0265265265265, 341.546206375, 1.25169839087
0.0266266266266, 335.142037417, 1.53729035896
0.0267267267267, 343.935825216, 1.89051759415
0.0268268268268, 338.726458637, 2.14790798329
0.0269269269269, 351.869373831, 2.28638040608
0.027027027027, 341.402829306, 2.51043780171
0.0271271271271, 348.125628303, 2.66141303025
0.0272272272272, 339.730097354, 2.61044678584
0.0273273273273, 338.43970478, 2.56012171081
0.0274274274274, 337.069658959, 2.4043388873
0.0275275275275, 334.759699408, 2.3129851326
0.0276276276276, 336.066021141, 2.26169893338
0.0277277277277, 330.203508546, 2.03572013112
0.0278278278278, 325.456156132, 2.24887739692
0.0279279279279, 319.450287937, 2.09598098433
0.028028028028, 317.618261493, 2.02642458433
0.0281281281281, 311.548685875, 1.91263449358
0.0282282282282, 308.42628405, 1.46004245261
0.0283283283283, 306.514610967, 1.14656527382
0.0284284284284, 302.308934174, 0.842386264839
0.0285285285285, 298.597110307, 0.593339735491
0.0286286286286, 297.752790443, 0.177945653457
0.0287287287287, 288.783896461, -0.0688525312416
0.0288288288288, 285.119879158, -0.106352886391
0.0289289289289, 274.57390333, -0.314046461564
0.029029029029, 263.804933419, -0.305392586119
0.0291291291291, 259.328492355, -0.519495280515
0.0292292292292, 250.136671263, -0.404431261568
0.0293293293293, 234.588684581, -0.127186400259
0.0294294294294, 228.248437098, -0.122058151801
0.0295295295295, 214.373206013, 0.0757004847971
0.0296296296296, 198.761633497, 0.26737035268
0.0297297297297, 192.325858233, 0.686611775218
0.0298298298298, 175.169143935, 1.01739302831
0.0299299299299, 160.529431948, 1.11451256066
0.03003003003, 146.765909482, 1.36292190164
0.0301301301301, 135.949461266, 1.44914442255
0.0302302302302, 123.046212967, 1.42350201329
0.0303303303303, 116.642388497, 1.65075857335
0.0304304304304, 104.376373833, 1.33151003614
0.0305305305305, 87.6022348904, 1.26868639551
0.0306306306306, 77.6460918803, 1.27541749411
0.0307307307307, 59.374608593, 1.10329411837
0.0308308308308, 45.2448981764, 0.869951372402
0.0309309309309, 36.7702669459, 0.42891232064
0.031031031031, 22.4494283209, 0.217369417733
0.0311311311311, 13.3216938756, -0.0909681300037
0.0312312312312, 3.74793297146, -0.466290235166
0.0313313313313, -8.11970005507, -1.29128059466
0.0314314314314, -16.1482693023, -1.45057159751
0.0315315315315, -32.221329809, -1.78036928681
0.0316316316316, -46.8925707839, -2.03228294986
0.0317317317317, -59.3336528365, -2.43002145702
0.0318318318318, -71.6950855603, -2.66494507656
0.0319319319319, -82.0175195139, -2.7149423036
0.032032032032, -93.0090016502, -2.69827656744
0.0321321321321, -103.45887698, -2.62616513768
0.0322322322322, -120.806315104, -2.53674680287
0.0323323323323, -129.647300931, -2.55533557547
0.0324324324324, -144.73274061, -2.18516111905
0.0325325325325, -155.915409639, -1.95247840364
0.0326326326326, -169.232674464, -1.5707605686
0.0327327327327, -180.925117991, -1.50569831655
0.0328328328328, -195.309708905, -1.30185728053
0.0329329329329, -202.621486065, -0.738083892776
0.033033033033, -216.273339202, -0.617892363977
0.0331331331331, -227.886193988, -0.480392784696
0.0332332332332, -237.635271211, -0.471097923105
0.0333333333333, -240.550439056, -0.671097194468
0.0334334334334, -249.694197653, -0.66436646704
0.0335335335335, -259.761904828, -0.926863955349
0.0336336336336, -269.972997924, -1.13166844665
0.0337337337337, -280.646078255, -1.32044660041
0.0338338338338, -286.524246035, -1.37653501306
0.0339339339339, -295.715865323, -1.36659935713
0.034034034034, -297.181428278, -1.38358612223
0.0341341341341, -310.41930399, -1.40249590887
0.0342342342342, -316.982499736, -1.19833383994
0.0343343343343, -316.345295875, -1.08936150375
0.0344344344344, -329.089389431, -1.05218263737
0.0345345345345, -334.967614451, -1.13359148843
0.0346346346346, -332.386929354, -1.27717834245
0.0347347347347, -341.084799915, -1.05025959159
0.0348348348348, -338.535971609, -1.20891055063
0.0349349349349, -343.123863629, -1.5085828521
0.035035035035, -343.824792002, -1.8640201753
0.0351351351351, -341.498984655, -2.08837039224
0.0352352352352, -346.469204613, -2.22778742935
0.0353353353353, -340.734335935, -2.42809847544
0.0354354354354, -342.614097611, -2.59155161006
0.0355355355355, -344.987696143, -2.72519813817
0.0356356356356, -336.465049695, -2.61078135094
0.0357357357357, -336.783653004, -2.56655293447
0.0358358358358, -338.934225935, -2.54411821363
0.0359359359359, -338.058066466, -2.41880406328
0.036036036036, -332.737392676, -2.19605807458
0.0361361361361, -334.505639849, -2.34316670464
0.0362362362362, -320.04107945, -2.16464919525
0.0363363363363, -321.426999032, -2.15086774092
0.0364364364364, -313.414159201, -1.98901544354
0.0365365365365, -309.782100989, -1.71082033524
0.0366366366366, -308.698856077, -1.30698536964
0.0367367367367, -306.293416014, -0.869492863127
0.0368368368368, -299.762094486, -0.804749963444
0.0369369369369, -297.834559728, -0.355713240815
0.037037037037, -290.857208445, -0.0634037584554
0.0371371371371, -285.361355977, 0.231792757092
0.0372372372372, -280.184108693, 0.325063827267
0.0373373373373, -267.902104008, 0.370577635191
0.0374374374374, -263.07533097, 0.538851031991
0.0375375375375, -252.354492156, 0.571864765605
0.0376376376376, -242.079707925, 0.371539195151
0.0377377377377, -230.180093333, 0.0442898021266
0.0378378378378, -220.09649935, -0.0666089190173
0.0379379379379, -206.938464076, -0.144173718102
0.038038038038, -196.838969002, -0.468213310416
0.0381381381381, -182.549954469, -0.864044207463
0.0382382382382, -168.101662176, -0.9845554705
0.0383383383383, -152.904690186, -1.19609029489
0.0384384384384, -143.442433192, -1.22333333336
0.0385385385385, -126.955180514, -1.34993309002
0.0386386386386, -120.025759777, -1.42076467732
0.0387387387387, -108.030698439, -1.30666486409
0.0388388388388, -91.6868377376, -1.1617960903
0.0389389389389, -77.6527865232, -1.18294952843
0.039039039039, -62.5514484922, -1.21307713284
0.0391391391391, -51.1139368561, -0.932633110737
0.0392392392392, -39.3259704514, -0.557956711928
0.0393393393393, -24.4157812428, -0.270456549722
0.0394394394394, -14.4915806455, 0.120252418774
0.0395395395395, -5.77803345352, 0.415450461502
0.0396396396396, 8.97287997484, 0.979250450915
0.0397397397397, 14.1022503478, 1.29945714324
0.0398398398398, 24.2972775606, 1.61838483294
0.0399399399399, 41.1190900633, 1.91391663315
0.04004004004, 49.976039163, 1.87769621029
0.0401401401401, 63.8668094134, 2.14406153595
0.0402402402402, 76.0531101245, 2.33702556795
0.0403403403403, 90.6289048494, 2.36940005068
0.0404404404404, 102.942685234, 2.15271604314
0.0405405405405, 118.394678144, 2.15944732818
0.0406406406406, 124.97373353, 2.04886211578
0.0407407407407, 135.216683467, 1.76743252346
0.0408408408408, 148.040308264, 1.44401593908
0.0409409409409, 159.828510975, 0.993994635344
0.041041041041, 173.32125631, 0.924120079564
0.0411411411411, 189.044253505, 0.586608773341
0.0412412412412, 202.760102426, 0.237562094482
0.0413413413413, 215.010414244, 0.128585880227
0.0414414414414, 225.237619526, -0.0861603922923
0.0415415415415, 231.928328266, 0.0865980750237
0.0416416416416, 243.939771564, -0.0150057993699
0.0417417417417, 247.826771745, 0.193971568605
0.0418418418418, 258.40453011, 0.318012397519
0.0419419419419, 264.697036209, 0.55103085237
0.042042042042, 270.495709722, 0.811295414637
0.0421421421421, 285.040226652, 0.866425601577
0.0422422422422, 290.775211875, 0.820911138457
0.0423423423423, 296.111943024, 0.952005779348
0.0424424424424, 306.291582515, 1.02412407589
0.0425425425425, 312.233703011, 0.92123535332
0.0426426426426, 321.186731388, 0.77828145025
0.0427427427427, 330.107924196, 0.695906940844
0.0428428428428, 332.975456011, 0.84847622853
0.0429429429429, 337.213035817, 0.892067579611
0.043043043043, 337.244897342, 0.866105076974
0.0431431431431, 337.706889495, 0.918350627322
0.0432432432432, 343.171146975, 1.21515818419
0.0433433433433, 344.477472425, 1.60331983616
0.0434434434434, 340.176159115, 1.83506514633
0.0435435435435, 343.553486071, 2.10880245749
0.0436436436436, 338.200743254, 2.18284656851
0.0437437437437, 345.433320684, 2.38350379644
0.0438438438438, 342.900323479, 2.58640613444
0.0439439439439, 339.761958906, 2.45915127121
0.044044044044, 339.905335895, 2.33606395018
0.0441441441441, 340.558497821, 2.26234001034
0.0442442442442, 335.428790956, 2.12258554704
0.0443443443443, 339.937197449, 1.9341103383
0.0444444444444, 330.299092899, 1.89340240624
0.0445445445445, 325.360571931, 1.97033082607
0.0446446446446, 318.956437224, 1.93186659265
0.0447447447447, 313.731182849, 1.711339225
0.0448448448448, 310.067137689, 1.50395514025
0.0449449449449, 308.330700369, 1.05393301719
0.045045045045, 304.029437657, 0.713856233342
0.0451451451451, 303.360352861, 0.54942824418
0.0452452452452, 298.517457481, 0.0865980750237
0.0453453453453, 292.607223099, -0.144494233456
0.0454454454454, 287.525385724, -0.46564921006
0.0455455455455, 278.668032135, -0.448982553443
0.0456456456456, 269.938144554, -0.682956092263
0.0457457457457, 265.20680933, -0.867569808275
0.0458458458458, 252.558084683, -0.872697954333
0.0459459459459, 244.194656702, -0.853467403087
0.046046046046, 232.24693372, -0.593212989409
0.0461461461461, 219.056688742, -0.393213301946
0.0462462462462, 209.307403938, -0.407315879208
0.0463463463463, 198.427100401, -0.0771859468554
0.0464464464464, 182.592561545, 0.219613047914
0.0465465465465, 173.19381581, 0.506478372352
0.0466466466466, 158.283299157, 0.692381188068
0.0467467467467, 143.500263917, 0.697830078875
0.0468468468468, 132.874981104, 0.957454711893
0.0469469469469, 123.619690098, 1.00393093721
0.047047047047, 106.65434632, 1.10553780652
0.0471471471471, 101.110750224, 0.947197898425
0.0472472472472, 86.1844793681, 0.79623078613
0.0473473473473, 67.9129779833, 1.02155986712
0.0474474474474, 55.9337753569, 0.79975654965
0.0475475475475, 43.906798077, 0.526030173068
0.0476476476476, 28.024836301, 0.204869195043
0.0477477477477, 21.9237471181, -0.0111596011583
0.0478478478478, 12.4136996629, -0.234558936392
0.0479479479479, 0.864654981143, -0.710199492059
0.048048048048, -11.6083049091, -1.3685223875
0.0481481481481, -21.9626084141, -1.37525299308
0.0482482482482, -37.032095585, -1.75152411374
0.0483483483483, -46.4943286876, -1.83389305477
0.0484484484484, -61.8027534674, -2.16849518171
0.0485485485485, -72.9216710342, -2.21560848787
0.0486486486486, -80.4404809267, -2.22842842618
0.0487487487487, -98.7118295956, -2.10984385058
0.0488488488488, -111.806035865, -2.12170232293
0.0489489489489, -120.073548878, -1.95760641115
0.049049049049, -135.127121201, -1.82331650729
0.0491491491491, -143.314995428, -1.53326164789
0.0492492492492, -159.1491461, -1.12109171521
0.0493493493493, -174.792159015, -0.94577396146
0.0494494494494, -184.031423244, -0.741930015408
0.0495495495495, -194.768096015, -0.448662040743
0.0496496496496, -207.559726772, -0.147378871521
0.0497497497497, -214.457338773, 0.095572563588
0.0498498498498, -226.643665472, -0.0730192392886
0.0499499499499, -241.777040101, 0.0173663817477
0.0500500500501, -245.409054879, -0.0614806619817
0.0501501501502, -254.791768919, -0.263405235592
0.0502502502503, -259.761904828, -0.497700451831
0.0503503503504, -270.92879536, -0.714366127949
0.0504504504505, -281.777107344, -0.938081756701
0.0505505505506, -288.515496711, -0.895454094215
0.0506506506507, -293.644961845, -0.997375795532
0.0507507507508, -302.024160992, -1.00026036808
0.0508508508509, -310.180352855, -1.04288791524
0.050950950951, -314.911587498, -0.957312265729
0.0510510510511, -324.1829093, -0.727507053533
0.0511511511512, -326.875100674, -0.885518316485
0.0512512512513, -331.909024869, -0.965965991674
0.0513513513514, -339.205038897, -1.04128537672
0.0514514514515, -335.700401848, -0.91981276426
0.0515515515516, -342.916771177, -1.23679459249
0.0516516516517, -342.900840989, -1.6271691364
0.0517517517518, -348.046294838, -1.82139349837
0.0518518518519, -342.821190049, -2.05760243303
0.051951951952, -346.2461818, -2.2268259341
0.0520520520521, -337.739463066, -2.52072199265
0.0521521521522, -343.315025901, -2.61110184656
0.0522522522523, -341.29189228, -2.66302210518
0.0523523523524, -342.359214624, -2.59700003748
0.0524524524525, -339.778525224, -2.50854313299
0.0525525525526, -333.964014515, -2.41624008716
0.0526526526527, -337.468650194, -2.33900023615
0.0527527527528, -332.434719806, -2.13580428577
0.0528528528529, -329.248690822, -2.18932760237
0.052952952953, -321.857112089, -2.14125277016
0.0530530530531, -318.989692452, -2.00856595188
0.0531531531532, -309.543149885, -1.92683835667
0.0532532532533, -311.168017621, -1.51595444203
0.0533533533534, -307.966072888, -1.11019447377
0.0534534534535, -304.110997884, -0.827506143619
0.0535535535536, -305.114591505, -0.589046340158
0.0536536536537, -297.372588694, -0.33520037076
0.0537537537538, -288.372126638, 0.171855807598
0.0538538538539, -278.03356123, 0.250062328727
0.053953953954, -270.498686495, 0.40968109489
0.0540540540541, -266.054230045, 0.42891232064
0.0541541541542, -259.825624545, 0.624430387259
0.0542542542543, -249.741987365, 0.654559499306
0.0543543543544, -241.888549298, 0.319614995065
0.0544544544545, -226.038331142, 0.157753010671
0.0545545545546, -212.975865041, 0.0641618634708
0.0546546546547, -206.731376521, -0.120776089574
0.0547547547548, -191.566208679, -0.529110642072
0.0548548548549, -179.778174747, -0.887761879422
0.054954954955, -165.839637925, -1.09865621482
0.0550550550551, -145.895610352, -1.16532166411
0.0551551551552, -140.415786577, -1.43102082439
0.0552552552553, -125.282561504, -1.37108642786
0.0553553553554, -115.931827171, -1.47525042871
0.0554554554555, -99.1578608663, -1.2649991206
0.0555555555556, -90.014220792, -1.04128537672
0.0556556556557, -71.4402106574, -1.24480724457
0.0557557557558, -60.5124492705, -1.08359237163
0.0558558558559, -49.3616717253, -0.870454390517
0.055955955956, -38.9117986096, -0.427187683521
0.0560560560561, -28.0158916391, -0.0948143197132
0.0561561561562, -17.2792778382, 0.240767282329
0.0562562562563, -5.61873639584, 0.501670554193
0.0563563563564, 7.65071335004, 1.16227111458
0.0564564564565, 21.9556065844, 1.43760533588
0.0565565565566, 33.0586353182, 1.81102509799
0.0566566566567, 39.4146060791, 2.04950318835
0.0567567567568, 58.8967150146, 2.18316710617
0.0568568568569, 68.1359952013, 2.46395937977
0.056956956957, 77.5823726043, 2.71718751001
0.0570570570571, 88.9881309875, 2.53768380628
0.0571571571572, 99.9478699834, 2.55018492247
0.0572572572573, 115.798103653, 2.37132328836
0.0573573573574, 124.894083909, 2.39696646891
0.0574574574575, 145.491510989, 2.10399440444
0.0575575575576, 150.557246711, 1.70717229819
0.0576576576577, 165.993432739, 1.528315489
0.0577577577578, 183.341275967, 1.25426261743
0.0578578578579, 188.47076942, 1.10714044101
0.057957957958, 200.243137506, 0.622186731036
0.0580580580581, 215.775064247, 0.405193810407
0.0581581581582, 223.947269813, 0.451348764094
0.0582582582583, 236.532179537, 0.415129941109
0.0583583583584, 244.290238633, 0.548466679302
0.0584584584585, 254.29449395, 0.610647929916
0.0585585585586, 264.346567229, 0.814821179721
0.0586586586587, 267.245902535, 1.06963881417
0.0587587587588, 276.087296688, 1.18727226421
0.0588588588589, 284.068466225, 1.25939107113
0.058958958959, 288.704243868, 1.22349191197
0.0590590590591, 304.555147236, 1.258429486
0.0591591591592, 308.713035111, 1.35106231622
0.0592592592593, 314.448061746, 1.19143912432
0.0593593593594, 325.631393842, 1.08502409187
0.0594594594595, 322.477116601, 1.15297582017
0.0595595595596, 333.23034786, 1.22253032789
0.0596596596597, 336.432428559, 1.38439737808
0.0597597597598, 335.938575093, 1.10617886031
0.0598598598599, 341.817029746, 1.32093257802
0.05995995996, 340.606290163, 1.55267585613
0.0600600600601, 343.935825216, 1.86583643484
