1485.22299981, 3000.0, 1924.65095336, 230.744140978, 28.1618051518, -393.841096871, 2046.72622212, 96.1592511578,0.0137585710445,2046.91995827
1487.74699998, 3000.0, 1924.73019533, 229.924344735, 28.4651425743, -394.639812787, 2040.27358269, 95.8048708956,0.0139507251073,2040.4721406
1490.27099991, 3000.0, 1923.48427602, 229.078510854, 51.1977959748, -397.007465001, 2033.43815557, 95.4504906334,0.0251726276303,2034.08258113
1492.79499984, 3000.0, 1924.54884146, 228.3205843, 82.1152637769, -404.208887157, 2026.66477315, 95.0961103711,0.0404952875696,2028.32764101
1495.31699991, 3000.0, 1907.16128102, 227.329876752, 124.02888795, -413.572760838, 2017.45683977, 94.7417301089,0.0614005624056,2021.26575823
1497.84099984, 3000.0, 1924.66210465, 226.692668521, 153.852974823, -425.799054031, 2010.99717149, 94.3873498466,0.0763570692594,2016.87390821
1500.36500001, 3000.0, 1938.84759574, 225.485980947, 195.55522514, -441.502932384, 1997.01942015, 94.0329695844,0.0976123386183,2006.57130711
1502.88899994, 3000.0, 1927.00529227, 224.866773164, 221.599320222, -457.30582924, 1991.78225656, 93.6785893222,0.110801131097,2004.07155967
1505.41199994, 3000.0, 1924.09681102, 224.105589511, 262.387564588, -479.333750789, 1980.82648683, 93.3242090599,0.131696971619,1998.12932639
1507.93599987, 3000.0, 1906.86653043, 223.275105406, 289.348576301, -494.538192573, 1971.10694602, 92.9698287977,0.145753975438,1992.23120929
1510.4599998, 3000.0, 1924.46655467, 222.466316322, 328.261140788, -520.613542656, 1959.35493079, 92.6154485354,0.165993727177,1986.66230683
1512.98399997, 3000.0, 1933.78326368, 221.596275179, 356.5421969, -538.958855432, 1947.31974665, 92.2610682732,0.181088032663,1979.6910198
1515.5059998, 3000.0, 1924.50613403, 220.481268768, 395.539711136, -568.223605191, 1931.68306045, 91.9066880109,0.201972382987,1971.76345161
1518.12299991, 3000.0, 1918.50904344, 219.778417482, 428.620083166, -594.852524768, 1920.47708625, 91.5523077487,0.219585437908,1967.72645825
1520.64699984, 3000.0, 1912.28047919, 218.893859732, 456.258523991, -613.819696573, 1906.41679328, 91.1979274865,0.234909287359,1960.25427698
1523.16899991, 3000.0, 1924.53952653, 218.036176838, 490.444856205, -641.936342535, 1892.5547651, 90.8435472242,0.25356641206,1955.07025344
