1535.904,300,288.5544159,254.1734645,-655.741559,259.1520709,105.6790081,-1.194430751,705.0934605
1538.438,300,289.6477729,253.975542,-643.0943805,239.9074668,105.5964375,-1.213734828,686.3861703
1540.962,300,290.594919,253.4384392,-710.3002913,241.6212977,105.5138669,-1.242907402,750.2715211
1543.485,300,289.5315725,253.1580118,-671.5199862,240.1230172,105.4312963,-1.227383559,713.1606798
1546.01,300,288.9343942,252.9757462,-706.8632196,256.3738145,105.3487256,-1.222859424,751.9196393
1548.532,300,290.2539309,253.2074025,-651.1283745,263.1240972,105.266155,-1.186756351,702.2837394
1551.055,300,288.1557517,252.7121927,-681.2966721,233.2694103,105.1835844,-1.240916719,720.1248316
1553.579,300,289.0423519,252.3840726,-692.3621844,268.3444269,105.1010138,-1.201044127,742.5457062
1556.102,300,288.9975206,252.6290046,-637.6564752,244.7237256,105.0184431,-1.204345065,683.0047454
1558.624,300,289.8838543,251.7540516,-703.2653812,243.018562,104.9358725,-1.238084743,744.0700355
1561.147,300,289.3937404,251.8721672,-632.6781399,243.4922933,104.8533019,-1.203409714,677.9160166
1563.671,300,288.0853092,251.7546726,-636.8116811,241.6272541,104.7707313,-1.208145021,681.1114792
1566.284,300,289.040148,251.6688867,-632.6806982,244.3446343,104.6881607,-1.202238208,678.2250115
1568.971,300,288.2929617,251.2189496,-633.2135801,240.6259646,104.60559,-1.207642687,677.3922739
1571.495,300,290.6149318,251.0710648,-627.8874753,248.9683235,104.5230194,-1.193295772,675.4464506
1574.019,300,289.8373177,251.1111604,-641.8681552,250.7177856,104.4404488,-1.19841405,689.0966091
1576.541,300,290.0965108,250.8403341,-648.5869772,263.5434541,104.3578782,-1.18484088,700.0858656
1579.064,300,288.7048106,250.4991921,-653.520877,240.4860227,104.2753075,-1.21818974,696.3641747
1581.587,300,290.5912202,250.4707696,-707.7736469,258.8474326,104.1927369,-1.220185698,753.6216084
1584.11,300,289.669247,250.2822365,-678.6921812,236.5785231,104.1101663,-1.235387097,718.7436778
1586.632,300,287.8927852,250.146973,-638.0420094,245.7309665,104.0275957,-1.20317175,683.7260516
1589.156,300,288.1224389,249.7067819,-700.1434974,244.8130684,103.945025,-1.234423298,741.7104256
1591.679,300,288.7750781,249.6795328,-666.0056959,249.0880781,103.8624544,-1.212900091,711.0615006
1594.274,300,289.8861108,249.3106266,-694.5220574,270.1759099,103.7798838,-1.199799986,745.2220545
1596.797,300,288.7742488,249.1538553,-719.4553575,257.5580695,103.6973132,-1.227020973,764.1676326
1599.322,300,288.4143648,249.057132,-670.8912784,230.9046908,103.6147426,-1.2393193,709.5153865
1601.846,300,290.2332406,248.9706364,-667.3812519,247.1148559,103.5321719,-1.216174197,711.6624814
1604.368,300,288.603132,248.5685608,-690.8239512,253.3888536,103.4496013,-1.21924086,735.8285416
1606.901,300,290.5400604,248.2847364,-703.6205429,247.3228281,103.3670307,-1.232785568,745.8219959
1609.425,300,289.2580515,248.4611612,-667.4713138,273.7316126,103.2844601,-1.181611403,721.420093
1611.948,300,289.2661569,248.0391771,-677.9601643,242.9066075,103.2018894,-1.226755041,720.162207
1614.47,300,290.2444962,247.9822931,-609.0386673,237.9058669,103.1193188,-1.198397684,653.8557179
1616.993,300,288.3678745,247.5414788,-642.4205111,231.6006427,103.0367482,-1.224787095,682.8930889
1619.517,300,290.7193153,247.5572331,-685.0930333,233.6465659,102.9541776,-1.242122694,723.8391963
1622.042,300,290.5512035,247.0074473,-632.2740308,232.9309542,102.871607,-1.217822803,673.8154639
1624.564,300,288.770432,247.1725928,-655.2183969,241.9216139,102.7890363,-1.217100136,698.4534451
1627.087,300,288.2398764,247.0153461,-695.7866016,251.2695043,102.7064657,-1.22424064,739.7670977
1629.611,300,287.8103149,247.1052888,-614.7012072,241.9594556,102.6238951,-1.195800941,660.6072602
1632.134,300,290.0693,246.6169345,-636.922281,241.1787287,102.5413245,-1.208818371,681.0559237
1634.656,300,288.2982688,246.2124937,-612.7095769,236.1916313,102.4587538,-1.202863343,656.6578351
1637.285,300,289.6828953,245.930844,-677.7578904,251.6735807,102.3761832,-1.215244806,722.976728
1639.808,300,288.5227329,245.926605,-664.3108908,241.2033949,102.2936126,-1.22250962,706.7446762
1642.397,300,288.9957454,245.8383295,-698.9306682,252.53494,102.211042,-1.224076086,743.1540721
1645.046,300,288.6653815,245.5630876,-674.5156837,245.1051808,102.1284713,-1.222252195,717.6684173
1647.569,300,289.5944747,245.5471123,-685.8226636,252.795054,102.0459007,-1.217647334,730.9295898
1650.093,300,290.6239321,245.0462735,-612.7635637,235.595999,101.9633301,-1.203739492,656.4942192
1652.616,300,287.183677,245.0163884,-675.7327987,246.071686,101.8807595,-1.221567061,719.1426074
1655.139,300,288.0358212,244.5541197,-686.0537221,239.7281981,101.7981889,-1.234628813,726.731944
1657.663,300,289.9001378,244.3533641,-684.2212667,280.5400146,101.7156182,-1.181687466,739.5008056
1660.281,300,288.3664881,244.2853881,-680.107961,237.8812486,101.6330476,-1.23432657,720.5097689
1662.805,300,289.5788728,244.0208446,-628.7296897,238.9916369,101.550477,-1.207545981,672.6202682
1665.329,300,288.9546049,243.7131308,-642.5311516,264.0468935,101.4679064,-1.180887789,694.6704562
1667.852,300,288.4578183,243.4396192,-631.4881924,257.6823128,101.3853357,-1.183364788,682.0392301
1670.375,300,289.0952667,243.5481984,-623.6130474,284.9611068,101.3027651,-1.142176339,685.6355193
1672.898,300,288.8365589,243.197585,-570.1087085,240.5674866,101.2201945,-1.171496827,618.7864374
1675.422,300,289.2479126,243.2030635,-523.9967657,255.8128436,101.1376239,-1.116636865,583.1061837
1677.946,300,290.5565957,242.6071366,-516.2095256,243.7654942,101.0550533,-1.129617029,570.871168
1680.469,300,289.5201219,242.8873088,-466.1840536,248.4667129,100.9724826,-1.081114234,528.2644028
1682.992,300,287.8361734,242.5677027,-458.2765007,251.2481096,100.889912,-1.069301004,522.6308101
1685.517,300,287.8024034,242.3654557,-427.9572706,257.7943224,100.8073414,-1.028626226,499.6051822
1688.041,300,287.1148929,242.1637893,-367.1282357,243.5020044,100.7247708,-0.98515489,440.5409942
1690.564,300,288.2102703,241.67376,-350.5139105,263.3807273,100.6422001,-0.926391478,438.4397439
1693.088,300,289.9296683,242.025585,-315.4444243,263.6470976,100.5596295,-0.874606601,411.1143113
1695.612,300,286.8767287,241.1089757,-273.4998544,250.7424126,100.4770589,-0.828781088,371.0443744
1698.135,300,289.8575796,241.3134906,-256.2657196,252.1111072,100.3944883,-0.79357029,359.4887056
1700.657,300,289.5019857,241.0957387,-233.9154721,290.2454767,100.3119176,-0.678342038,372.7718939
1703.281,300,288.638852,241.0845905,-194.7625976,262.6468098,100.229347,-0.638063414,326.9798405
1705.805,300,288.7377443,240.8994181,-142.7390821,254.2219717,100.1467764,-0.511609888,291.5531794
1708.33,300,288.7538535,240.5946152,-131.096091,255.8172005,100.0642058,-0.473565876,287.4519527
1710.852,300,290.5552531,240.3833596,-136.8813165,273.9911597,99.98163515,-0.463313927,306.2803461
1713.376,300,288.8074751,240.0772517,-126.2371806,282.0210317,99.89906453,-0.420869783,308.9849318
1715.9,300,289.6043153,239.7785223,-124.9947949,254.4012232,99.81649391,-0.456687083,283.4496095
1718.424,300,289.0396265,239.7199445,-127.4231596,270.8383362,99.73392329,-0.439751365,299.3159969
1720.947,300,291.3470235,239.8149754,-118.8722165,266.355451,99.65135266,-0.419765792,291.6776133
1723.471,300,288.7661469,239.420105,-144.795632,266.651329,99.56878204,-0.49746452,303.4282557
1725.994,300,288.0500229,239.1111942,-146.0104457,254.9231336,99.48621142,-0.520151215,293.7768784
1728.516,300,289.3244536,239.2353495,-130.086854,258.15211,99.4036408,-0.466775114,289.0762901
1731.039,300,288.9547671,238.9862075,-118.0263673,258.8204265,99.32107017,-0.427845915,284.4613094
1733.563,300,288.1460022,238.6196504,-138.2908087,278.2762506,99.23849955,-0.461208743,310.7442991
1736.087,300,288.304732,238.6080932,-123.2582274,261.7465128,99.15592893,-0.440103405,289.3161377
1738.61,300,287.8902287,238.3932375,-141.8855294,252.7692007,99.0733583,-0.511496003,289.8685431
1741.133,300,288.7511659,237.8906159,-134.8934956,273.0920724,98.99078768,-0.458794924,304.5907667
1743.657,300,287.7677671,237.9307452,-131.2240313,267.9076487,98.90821706,-0.455462988,298.3190484
1746.281,300,288.8643823,237.8296773,-124.3317248,255.2153486,98.82564644,-0.453326163,283.8895066
1748.804,300,289.7294619,237.7358211,-128.1805853,262.1018961,98.74307581,-0.45484823,291.7664586
1751.328,300,287.610989,237.0057902,-127.1325433,253.0360842,98.66050519,-0.465588531,283.1782891
1753.852,300,289.0910298,237.0920103,-118.6066514,279.0975559,98.57793457,-0.401840876,303.2539917
1756.375,300,288.8399398,236.9139168,-130.4953274,287.9762785,98.49536394,-0.425467143,316.1635138
1758.898,300,289.8211784,236.5239469,-121.6346898,264.9295653,98.41279332,-0.430412896,291.5178765
1761.421,300,288.7546857,236.6407368,-118.9080355,265.9004082,98.3302227,-0.420514772,291.2767549
1763.945,300,289.1815201,236.0212692,-125.7835182,263.3837005,98.24765208,-0.445541171,291.8774865
1766.468,300,288.7173039,236.139372,-123.0963686,279.7270054,98.16508145,-0.414556251,305.6139943
1768.993,300,287.6364206,235.8676087,-119.1820886,261.9341269,98.08251083,-0.427010659,287.7739687
1771.517,300,290.0557424,235.9853581,-87.17276308,265.923961,97.99994021,-0.316772124,279.8475364
1774.041,300,289.3215175,235.6541048,-61.28031212,257.7335258,97.91736958,-0.233431739,264.9185667
1776.563,300,290.4980198,235.258362,-26.28759812,264.9415664,97.83479896,-0.098896674,266.2425049
1779.086,300,287.941255,235.1365589,-4.72647169,270.987753,97.75222834,-0.017439875,271.0289685
1781.61,300,289.2840252,235.1074422,35.0838088,265.8229365,97.66965772,0.131223443,268.1281545
1784.133,300,289.4925991,234.6014832,57.04011632,279.5664982,97.58708709,0.201268102,285.3261323
1786.655,300,289.9474227,234.6487827,73.34762631,279.4077015,97.50451647,0.256718726,288.8746059
1789.286,300,291.8443379,234.4705811,95.39844913,261.0600813,97.42194585,0.350351762,277.944653
1791.809,300,289.8062279,234.3587785,132.0840657,270.0928641,97.33937523,0.454834809,300.659867
1794.335,300,288.5836466,234.1063806,161.2765373,276.8160414,97.2568046,0.527536594,320.3704766
1796.857,300,288.6164872,233.758084,179.8019567,266.8470937,97.17423398,0.592925812,321.7702831
1799.38,300,290.0879715,233.7498118,222.1985573,293.7686939,97.09166336,0.64756704,368.3371341
1801.904,300,289.8951095,233.7144412,246.7872316,294.1768146,97.00909273,0.698019134,383.9842913
1804.429,300,288.8009221,233.0034105,275.1519258,259.1904151,96.92652211,0.815260603,378.0056264
1806.951,300,289.6688778,233.016328,293.6223461,258.4838304,96.84395149,0.848956928,391.1878995
1809.474,300,289.8740742,232.7710034,318.2205617,254.2327812,96.76138087,0.896714249,407.3065589
1811.998,300,289.5809364,232.583747,307.9011915,266.2853844,96.67881024,0.8577495,407.0762209
1814.521,300,288.0815408,232.7491435,328.9339075,281.4691471,96.59623962,0.863001706,432.9230835
1817.043,300,290.4705112,232.1458335,319.3072289,268.48101,96.513669,0.871653898,417.1800081
1819.566,300,286.9806769,232.1759762,350.4448251,281.3582252,96.43109837,0.894313752,449.4152048
1822.09,300,288.9808449,232.0512919,339.3579902,269.6742872,96.34852775,0.899319854,433.4605711
1824.644,300,290.1223518,231.8383231,328.1707195,273.9067504,96.26595713,0.875283194,427.4586869
1827.281,300,288.4571966,231.4024213,297.9835725,257.1713856,96.18338651,0.858781101,393.6131744
1829.805,300,289.8013024,231.1966506,319.8192953,264.3905222,96.10081588,0.879993193,414.9538889
1832.329,300,290.9392741,231.2918852,320.0699825,261.2553989,96.01824526,0.886228323,413.1575694
1834.852,300,287.692252,230.7288283,309.3946681,262.9227844,95.93567464,0.866419894,406.0214911
1837.376,300,290.608838,230.7911308,325.6957357,264.5144152,95.85310401,0.888689478,419.5778689
1839.901,300,290.4550249,230.2947724,319.54106,264.5829131,95.77053339,0.879208446,414.8621541
1842.425,300,289.6182085,230.4088504,294.1779272,257.6721804,95.68796277,0.851453484,391.0698217
1844.947,300,290.6376357,229.9516012,321.2972457,260.0097072,95.60539215,0.890440702,413.324289
1847.47,300,289.3285891,229.8948338,334.6203765,261.0700664,95.52282152,0.908247094,424.4153342
1849.993,300,288.9266532,229.5404395,333.9196593,295.7549068,95.4402509,0.845934388,446.0642372
1852.517,300,290.0235706,229.2613631,304.1325438,265.8613108,95.35768028,0.852440775,403.9540083
1855.04,300,289.3311725,229.4562078,295.1002161,265.7956142,95.27510966,0.837596772,397.1541843
1857.564,300,290.8639296,229.0232703,331.9845591,275.5653301,95.19253903,0.877996128,431.4510385
1860.088,300,289.9399338,228.9214456,334.1081242,273.3789419,95.10996841,0.885034994,431.6992988
1862.612,300,290.6937312,228.4970512,319.5246298,267.9029447,95.02739779,0.873050527,416.9747916
1865.136,300,290.6076607,228.7486079,304.5128817,268.5870644,94.94482716,0.848003071,406.0383065
1867.66,300,289.7348715,228.2901922,299.6649009,253.3626009,94.86225654,0.868928478,392.4177116
1870.28,300,289.7149915,228.1364025,347.5435466,281.964327,94.77968592,0.88919912,447.5381532
1872.803,300,288.5158045,228.1984276,327.1914178,264.6060499,94.6971153,0.89076124,420.7975589
1875.327,300,289.4967503,227.7111918,312.4842751,271.0472473,94.61454467,0.856289944,413.6581106
1877.85,300,291.3547577,227.250571,320.4858985,259.194761,94.53197405,0.890739367,412.1809497
1880.373,300,289.977406,227.1371887,316.5119345,276.5187533,94.44940343,0.852734842,420.2885028
1882.896,300,288.7861051,227.3474293,310.9692651,258.3812304,94.3668328,0.877501794,404.305261
1885.419,300,289.3996042,226.7160053,335.5315088,276.8325763,94.28426218,0.880962445,434.9915732
1887.944,300,290.9804954,226.6103128,305.0740012,255.5947631,94.20169156,0.873420518,397.9935039
1890.468,300,289.9207263,226.7063394,315.4053801,271.3002502,94.11912094,0.86043124,416.0341086
1892.991,300,288.4202563,226.2135615,313.7398438,278.471435,94.03655031,0.844881668,419.4985455
1895.628,300,290.2998501,226.0791858,317.4762893,267.6920221,93.95397969,0.87027062,415.2712523
1898.151,300,290.2002063,226.1070067,317.7810201,270.5125183,93.87140907,0.865574421,417.3269693
1900.804,300,289.3597639,225.70829,306.0478082,271.8166813,93.78883844,0.844566311,409.3281924
1903.331,300,290.0146816,225.5688809,319.1891568,269.4210946,93.70626782,0.869749346,417.6953962
1905.854,300,287.8997527,225.4474966,299.4454056,261.1237894,93.6236972,0.853653941,397.3074179
1908.382,300,289.3179928,224.9738665,301.5186974,263.4312492,93.54112658,0.852713687,400.3867479
1910.904,300,288.6929535,224.8844319,319.508961,270.8512323,93.45855595,0.867632699,418.8631831
1913.427,300,291.1857207,224.4853475,320.6906859,267.9982853,93.37598533,0.874668317,417.930134
1915.95,300,289.272846,224.4899295,311.8892726,271.4863736,93.29341471,0.854544838,413.4970005
1918.474,300,289.4602077,224.206337,301.9244978,265.4646139,93.21084409,0.849568983,402.0321674
1920.997,300,288.0965435,224.1597223,340.3617887,283.126704,93.12827346,0.876939743,442.7266399
1923.52,300,287.6492863,224.0717499,328.7137737,276.1676809,93.04570284,0.872050696,429.3266041
1926.044,300,289.0508807,223.6319103,296.4812422,264.3660106,92.96313222,0.842597693,397.228542
1928.568,300,288.9001132,223.7976401,309.7881331,276.7577382,92.88056159,0.841652154,415.4076709
1931.09,300,288.6275431,223.3806691,285.7057959,254.8560298,92.79799097,0.842406146,382.8568894
1933.613,300,288.6816928,222.9133088,307.1868092,275.1086651,92.71542035,0.840431654,412.3693895
1936.137,300,289.7473527,222.5189395,313.8376249,266.2531859,92.63284973,0.867244209,411.5638635
1938.661,300,287.8532481,222.9263306,309.0313928,272.9298712,92.5502791,0.847353007,412.2997894
1941.28,300,289.5745846,222.3909192,329.0349266,268.179635,92.46770848,0.886946202,424.4812122
1943.804,300,288.7651327,222.2211843,302.0742902,265.1867474,92.38513786,0.850334195,401.9613014
1946.328,300,291.4745179,222.0752292,333.6727146,284.5339034,92.30256723,0.864717461,438.5168442
1948.851,300,289.0048222,222.0926478,303.7591554,265.5217659,92.21999661,0.852465301,403.4494177
1951.374,300,289.7924597,221.6346781,305.1272921,268.3211007,92.13742599,0.849494208,406.3236118
1953.898,300,290.7408729,221.7433058,341.0738015,285.5073179,92.05485537,0.873848801,444.7985686
1956.422,300,289.4308955,221.570291,307.7269813,266.9046128,91.97228474,0.856319954,407.3499323
1958.945,300,290.1454938,221.2390776,314.8924439,270.0825983,91.88971412,0.861850158,414.8516134
1961.468,300,289.0437667,220.8418536,313.778706,260.1348646,91.8071435,0.878597619,407.5870755
1963.992,300,289.1754778,220.8109705,334.6108748,285.9468632,91.72457288,0.863657799,440.1477548
1966.515,300,289.7911128,220.5330868,330.5618233,287.8777309,91.64200225,0.854307903,438.3431384
1969.037,300,287.5821124,220.5602182,334.3707855,281.8370625,91.55943163,0.870445768,437.3053304
1971.561,300,289.732454,220.2560827,323.9167349,270.0134781,91.47686101,0.875907091,421.6981497
1974.084,300,288.6286763,219.9897893,323.6709656,270.7718152,91.39429038,0.874153841,421.9955804
1976.608,300,291.5999977,219.9301236,300.9674978,260.3280864,91.31171976,0.857674914,397.9348531
1979.131,300,289.2726969,219.5114058,325.7006823,273.5471763,91.22914914,0.872211027,425.3339771
1981.654,300,288.6887466,219.4305376,312.7497544,270.0319136,91.14657852,0.858567213,413.1944375
1984.28,300,290.5932039,219.1261346,324.6192625,266.4538432,91.06400789,0.883488818,419.9706134
1986.803,300,289.2026572,218.7836159,329.8442188,293.4098866,90.98143727,0.843789939,441.4595907
1989.328,300,290.1133233,218.931825,296.0980418,260.0589581,90.89886665,0.850107889,394.0871884
1991.851,300,287.7913369,218.5836312,327.8278396,291.3602666,90.81629602,0.844225998,438.5908085
1994.374,300,288.960982,218.6032745,313.1478918,270.2778577,90.7337254,0.85874619,413.6565273
1996.897,300,288.1455435,218.1674904,329.3631598,283.6840364,90.65115478,0.859772319,434.6915269
1999.42,300,288.6872829,218.269372,332.5874806,273.7834744,90.56858416,0.882072811,430.7804813
2001.943,300,289.8984722,217.9953969,332.7303672,277.6868089,90.48601353,0.875328612,433.3814268
2004.467,300,289.8799713,217.6348363,338.3385286,294.9302271,90.40344291,0.85383752,448.8393908
2006.99,300,287.7119601,217.3531544,320.137809,278.1964792,90.32087229,0.855380511,424.1243895
2009.513,300,288.3728992,217.1416365,309.3836627,269.5693343,90.23830166,0.854059596,410.3484821
2012.037,300,288.0024553,216.9058641,318.699761,269.0827977,90.15573104,0.869612321,417.1032123
2014.561,300,288.777486,216.636412,310.2080748,271.6708301,90.07316042,0.851530562,412.3519002
2017.084,300,288.8807112,216.804077,333.6029295,279.0110323,89.9905898,0.874276443,434.9000698
2019.607,300,287.8327484,216.5038805,317.5650634,277.5004519,89.90801917,0.852624773,421.7274834
2022.13,300,288.4520206,216.1774574,333.7141547,292.8634899,89.82544855,0.850502517,443.9979288
2024.653,300,288.9433523,215.8544011,329.3034136,277.2614296,89.74287793,0.870986452,430.4818679
2027.277,300,288.272394,215.8802029,321.8755494,272.2201417,89.66030731,0.868785843,421.5538813
2029.801,300,288.7074967,215.4215168,326.7287968,276.4889967,89.57773668,0.868492722,428.0162052
2032.326,300,288.2549548,215.4380888,331.9158691,292.6295653,89.49516606,0.848219228,442.4931713
2034.849,300,289.5151249,215.3365883,332.0422993,279.1077701,89.41259544,0.871797153,433.7663379
2037.372,300,288.4407372,214.9970809,315.0018359,261.3556277,89.33002481,0.878208772,409.3078557
2039.942,300,289.5937658,215.2736777,341.0285883,293.9660491,89.33002481,0.859377765,450.2405313
2042.467,300,289.6263771,215.0031865,337.1814962,275.4209822,89.41259544,0.885875289,435.3711966
2044.99,300,287.9895431,215.6573845,337.0890977,294.93713,89.49516606,0.851992926,447.9028582
2047.513,300,287.4865111,215.6203827,327.1115194,282.5874079,89.57773668,0.858295154,432.2702734
2050.04,300,287.9291625,215.7183442,311.6651316,272.4541449,89.66030731,0.852425994,413.9642682
2052.563,300,287.5188796,215.8772329,329.2275951,268.2061392,89.74287793,0.887184471,424.6473154
2055.085,300,288.376778,216.308541,330.0784763,290.6033131,89.82544855,0.848912299,439.7750403
2057.608,300,288.5104376,216.4333479,332.2792162,275.4623476,89.90801917,0.878615751,431.6120741
2060.132,300,288.4380225,216.5391351,313.5031176,286.260874,89.9905898,0.830788571,424.5344423
2062.656,300,289.7494006,216.7713126,313.196909,272.6442931,90.07316042,0.854509095,415.2435603
2065.276,300,289.8028621,217.0175785,337.8810059,282.8860424,90.15573104,0.873759427,440.6677741
2067.8,300,287.4165703,217.2773142,323.8375005,276.7809432,90.23830166,0.863585288,426.0028372
2070.325,300,288.8448444,217.426946,315.3617819,266.6214963,90.32087229,0.868951785,412.9649813
2073.044,300,287.6253374,217.4101694,311.3401483,266.8264137,90.40344291,0.862237772,410.0353923
2075.567,300,287.5447351,217.7238688,333.4398073,292.5749823,90.48601353,0.850583411,443.6014262
2078.09,300,288.1115093,218.140839,332.2478922,266.1358375,90.56858416,0.895436253,425.6958372
2080.613,300,287.3809286,218.1385545,315.9316951,274.1700902,90.65115478,0.85605054,418.3085874
2083.135,300,289.0468316,218.3637447,313.9607725,277.1332093,90.7337254,0.847621807,418.7770079
2085.658,300,288.0312787,218.6993371,301.6803232,260.1461906,90.81629602,0.8591909,398.3554416
2088.286,300,289.360606,218.9368205,338.4517526,289.7981602,90.89886665,0.862686953,445.5699299
2090.81,300,285.9163899,218.930908,347.6152366,289.473594,90.98143727,0.876407498,452.3619285
2093.333,300,288.2234415,219.1676131,318.107536,272.7176255,91.06400789,0.862072163,419.0075271
2096.074,300,287.5524516,219.6287248,321.1574914,279.5582959,91.14657852,0.854537166,425.7874764
2098.598,300,287.0476237,219.4436564,338.1789722,286.8988773,91.22914914,0.867252792,443.4816603
2101.121,300,287.8403893,219.872289,314.9014395,278.7855964,91.31171976,0.846156423,420.5761826
2103.644,300,288.6853978,219.8789043,327.4203649,264.0821215,91.39429038,0.892071955,420.6464813
2106.281,300,290.003491,220.2930376,325.7887503,279.3390159,91.47686101,0.862008144,429.1486871
2108.804,300,291.0258059,220.1401352,323.7685543,275.0218414,91.55943163,0.866627675,424.809475
2111.326,300,288.4880022,220.4173384,302.8291139,267.6794498,91.64200225,0.84693149,404.1754075
2113.849,300,289.7372473,220.7644179,329.5786251,272.5380948,91.72457288,0.879849632,427.6670238
2116.372,300,287.3307715,221.1061369,343.5966773,282.8146338,91.8071435,0.882127507,445.0199925
2118.896,300,288.5611095,221.1922455,336.0723564,271.9450111,91.88971412,0.890479272,432.3178435
