0.074174174,340.1802156,0.557294701
0.074274274,337.719145,0.512071636
0.074374374,338.9816421,0.538077984
0.074474474,335.4178852,0.434823122
0.074574575,326.7082654,0.55524491
0.074674675,319.7725416,0.545892761
0.074774775,320.7953205,0.446480679
0.074874875,312.2615142,0.39011506
0.074974975,309.0014119,0.209114612
0.075075075,310.4716539,0.243955688
0.075175175,310.7912718,0.234348717
0.075275275,303.7437019,0.196049354
0.075375375,293.9154726,0.287123543
0.075475475,294.3629363,0.142636335
0.075575576,287.3952906,0.204503335
0.075675676,278.0624933,0.167101126
0.075775776,271.0469238,0.116890967
0.075875876,263.5998813,0.242034291
0.075975976,249.3290705,0.097934376
0.076076076,242.5692232,0.204119063
0.076176176,234.1953316,0.186058329
0.076276276,222.1299132,0.119452681
0.076376376,211.0233531,0.241137639
0.076476476,194.2436873,0.023390484
0.076576577,187.5797723,0.120221196
0.076676677,169.4258227,0.046316938
0.076776777,154.7077253,-0.085090596
0.076876877,147.3566748,0.021341204
0.076976977,129.1388754,-0.151559773
0.077077077,116.6740815,-0.103148899
0.077177177,103.4582168,-0.178454233
0.077277277,91.93629408,-0.284107796
0.077377377,79.83908336,-0.141186106
0.077477477,63.33127819,-0.188955789
0.077577578,51.39389028,-0.164110563
0.077677678,42.01337692,-0.302676676
0.077777778,34.32679181,-0.43662401
0.077877878,21.78216125,-0.474783397
0.077977978,8.070964809,-0.502570179
0.078078078,-3.163264374,-0.452246391
0.078178178,-12.36797995,-0.477600506
0.078278278,-27.40554331,-0.455575736
0.078378378,-34.24515746,-0.575940938
0.078478478,-50.25752587,-0.556990264
0.078578579,-60.24528186,-0.640090303
0.078678679,-75.33079167,-0.652254141
0.078778779,-82.80962682,-0.588105135
0.078878879,-98.98181439,-0.728308593
0.078978979,-108.6020331,-0.628822688
0.079079079,-124.2309017,-0.714736782
0.079179179,-133.4036788,-0.703085442
0.079279279,-154.5777902,-0.613969832
0.079379379,-164.7413739,-0.827021774
0.079479479,-173.2429934,-0.64598017
0.07957958,-189.3193793,-0.786563994
0.07967968,-200.6655493,-0.776321399
0.07977978,-204.8364681,-0.716785362
0.07987988,-224.588428,-0.867734857
0.07997998,-229.3985794,-0.737143029
0.08008008,-244.7399427,-0.855060111
0.08018018,-249.9496199,-0.919969399
0.08028028,-255.3031258,-0.871959756
0.08038038,-265.7224964,-1.011376841
0.08048048,-274.0324335,-0.809353595
0.080580581,-286.8489307,-0.848658696
0.080680681,-290.7482185,-0.798470951
0.080780781,-296.7569612,-0.734838397
0.080880881,-302.5259982,-0.837136101
0.080980981,-313.2970107,-0.742264425
0.081081081,-317.7236781,-0.809481626
0.081181181,-322.3101561,-0.810249811
0.081281281,-329.9329856,-0.785027608
0.081381381,-331.770776,-0.848146582
0.081481481,-340.224619,-0.784771544
0.081581582,-339.8091179,-0.837648218
0.081681682,-336.8526689,-0.845457981
0.081781782,-347.3041221,-0.809225565
0.081881882,-346.9046014,-0.842001204
0.081981982,-345.9137901,-0.739447659
0.082082082,-339.9529452,-0.750202564
0.082182182,-344.3796311,-0.725747881
0.082282282,-343.2449929,-0.649309218
0.082382382,-339.6652906,-0.676581612
0.082482482,-339.6493098,-0.586184477
0.082582583,-334.0560292,-0.603342296
0.082682683,-335.3824353,-0.579782271
0.082782783,-333.9281828,-0.5000092
0.082882883,-332.5058923,-0.60180578
0.082982983,-327.1683105,-0.558654857
0.083083083,-319.2258691,-0.577605516
0.083183183,-315.5023536,-0.467100353
0.083283283,-313.776433,-0.287309338
0.083383383,-312.0824743,-0.318940322
0.083483483,-306.3613716,-0.22596696
0.083583584,-305.1468364,-0.300627704
0.083683684,-292.2504037,-0.305878191
0.083783784,-289.4218212,-0.20035376
0.083883884,-288.3191538,-0.286412907
0.083983984,-276.8769908,-0.157450969
0.084084084,-272.9457489,-0.217770769
0.084184184,-269.2382379,-0.259007539
0.084284284,-254.8237073,-0.159628147
0.084384384,-246.4019253,-0.312537326
0.084484484,-238.5554526,-0.186394439
0.084584585,-220.2417151,-0.222893392
0.084684685,-210.8131899,-0.260416235
0.084784785,-195.6157032,-0.095464534
0.084884885,-186.778478,-0.217770769
0.084984985,-171.213471,-0.038087069
0.085085085,-162.9995013,-0.052047352
0.085185185,-147.4824623,-0.044875108
0.085285285,-137.3668312,0.099343306
0.085385385,-122.9364858,0.008661327
0.085485485,-109.2732113,0.137128594
0.085585586,-94.58719736,0.123807603
0.085685686,-83.12923519,0.129571483
0.085785786,-66.36577948,0.151602457
0.085885886,-60.94841994,0.099727559
0.085985986,-43.83340181,0.229737387
0.086086086,-35.20398188,0.346048431
0.086186186,-20.64583113,0.424959085
0.086286286,-12.76749016,0.473382976
0.086386386,0.288504255,0.423678045
0.086486486,9.125672077,0.417529062
0.086586587,19.12941193,0.395111044
0.086686687,33.91130078,0.483375344
0.086786787,49.20457083,0.449683315
0.086886887,61.55744905,0.622120373
0.086986987,76.05171533,0.542305647
0.087087087,83.80223728,0.598290944
0.087187187,101.2848715,0.607130863
0.087287287,109.2751134,0.532697334
0.087387387,119.8542008,0.685410582
0.087487487,133.9490109,0.576639705
0.087587588,146.9411808,0.630576041
0.087687688,153.9886005,0.693738382
0.087787788,168.0514934,0.586248216
0.087887888,178.7584824,0.785858832
0.087987988,195.5540981,0.636853756
0.088088088,210.2882432,0.709369109
0.088188188,221.1870535,0.762027567
0.088288288,230.6316364,0.654149596
0.088388388,239.9803473,0.84249119
0.088488488,245.2859459,0.77894005
0.088588589,254.1232924,0.845950682
0.088688689,263.9994006,0.922573464
0.088788789,276.1607778,0.770868167
0.088888889,276.863933,0.842875578
0.088988989,285.2858214,0.686179301
0.089089089,297.4152792,0.700785007
0.089189189,301.5223608,0.76856192
0.089289289,313.6838144,0.697710113
0.089389389,317.1836331,0.777786922
0.089489489,321.8180997,0.719875072
0.08958959,330.7834068,0.758055716
0.08968969,333.9156745,0.79264951
0.08978979,334.2832367,0.728331128
0.08988989,338.6460416,0.782527564
0.08998999,341.2988845,0.743065247
0.09009009,345.2781513,0.755877607
0.09019019,346.0772013,0.777530671
0.09029029,343.0567931,0.6995038
0.09039039,343.0088502,0.737171587
0.09049049,345.4699233,0.645181365
0.090590591,342.0659718,0.631857206
0.090690691,343.4722989,0.636469405
0.090790791,346.8922324,0.52846969
0.090890891,337.7670879,0.572540087
0.090990991,335.2420946,0.480813194
0.091091091,336.1689907,0.474023511
0.091191191,336.6484198,0.527316698
0.091291291,327.6671219,0.505922398
0.091391391,318.5579918,0.558960158
0.091491491,316.3206639,0.405231148
0.091591592,312.5172086,0.314792419
0.091691692,316.128893,0.294296921
0.091791792,306.1887761,0.17453028
0.091891892,304.9262867,0.275210666
0.091991992,299.5247526,0.191181926
0.092092092,292.2854264,0.202325792
0.092192192,288.4660062,0.244596155
0.092292292,280.8591348,0.108437331
0.092392392,275.7772386,0.210779798
0.092492492,265.43767,0.118043738
0.092592593,260.0361709,0.147759829
0.092692693,247.0118644,0.233836347
0.092792793,238.334334,0.099343306
0.092892893,225.35801,0.239600523
0.092992993,218.2625912,0.121245883
0.093093093,204.3114827,0.085638298
0.093193193,190.200592,0.163386559
0.093293293,180.2286968,-0.018235135
0.093393393,168.2272797,0.093579507
0.093493493,151.431713,-0.024767082
0.093593594,139.8458241,-0.077278092
0.093693694,128.7074016,-0.06562332
0.093793794,115.3317198,-0.248634388
0.093893894,103.0267438,-0.146308911
0.093993994,92.91110274,-0.244152148
0.094094094,76.11563715,-0.173587642
0.094194194,60.85430961,-0.138112417
0.094294294,47.81427317,-0.265794882
0.094394394,39.56837144,-0.322782111
0.094494494,26.30461987,-0.440593642
0.094594595,17.81901776,-0.477216355
0.094694695,7.431748294,-0.491814047
0.094794795,-12.09631301,-0.468380862
0.094894895,-18.21680921,-0.482978614
0.094994995,-28.41230894,-0.514606739
0.095095095,-45.33556014,-0.565697351
0.095195195,-55.73880619,-0.630359184
0.095295295,-66.70136814,-0.572099599
0.095395395,-75.05912461,-0.690281699
0.095495495,-88.30689123,-0.625493608
0.095595596,-105.1982011,-0.656095338
0.095695696,-119.5646126,-0.723315201
0.095795796,-123.9272733,-0.600781436
0.095895896,-142.5444995,-0.747001705
0.095995996,-156.2237789,-0.690025624
0.096096096,-163.0953842,-0.698220028
0.096196196,-184.0138501,-0.814730882
0.096296296,-194.7687356,-0.666722617
0.096396396,-206.0030472,-0.837136101
0.096496496,-213.4979216,-0.746105464
0.096596597,-226.7937463,-0.773376644
0.096696697,-237.6765202,-0.882329929
0.096796797,-241.8314739,-0.771200084
0.096896897,-256.645498,-0.949670836
0.096996997,-259.2663205,-0.924322221
0.097097097,-272.0348516,-0.917024838
0.097197197,-277.676024,-0.925986533
0.097297297,-290.0290874,-0.739703728
0.097397397,-290.7801799,-0.811402087
0.097497497,-298.8664146,-0.758268709
0.097597598,-307.927483,-0.783619253
0.097697698,-315.038912,-0.856852504
0.097797798,-323.3808674,-0.760957417
0.097897898,-328.4148113,-0.83393537
0.097997998,-330.6521209,-0.782723027
0.098098098,-331.7547952,-0.79936717
0.098198198,-334.3277027,-0.847762496
0.098298298,-340.1127533,-0.79591032
0.098398398,-343.4207819,-0.861461507
0.098498498,-344.5394393,-0.816651339
0.098598599,-344.4275735,-0.79757473
0.098698699,-342.1423165,-0.801799765
0.098798799,-345.5781928,-0.706542439
0.098898899,-345.9137901,-0.72754038
0.098998999,-343.3568586,-0.684391953
0.099099099,-342.8294916,-0.631639597
0.099199199,-337.0444385,-0.661344964
0.099299299,-340.1127533,-0.558526811
0.099399399,-336.7887457,-0.574276359
0.099499499,-336.1814752,-0.527667611
0.0995996,-326.5770218,-0.575940938
0.0996997,-327.7436185,-0.646236251
0.0997998,-313.4727989,-0.499112857
0.0998999,-314.655374,-0.423434535
0.1,-308.9182884,-0.310360304
